Date,Open,High,Low,Close,Adj Close,Volume
2010-12-08,1789.949951171875,1800.0,1751.0,1758.0999755859375,1205.1220703125,347505.0
2010-12-09,1767.0,1778.0,1710.0999755859375,1749.9000244140625,1199.5008544921875,283575.0
2010-12-10,1752.0,1795.0,1729.550048828125,1785.300048828125,1223.766845703125,247544.0
2010-12-13,1785.25,1799.0,1745.199951171875,1773.949951171875,1215.986572265625,252131.0
2010-12-14,1758.0,1758.0,1705.5,1712.75,1174.0362548828125,609137.0
2010-12-15,1706.0,1740.9000244140625,1559.0,1621.550048828125,1111.5216064453125,2425129.0
2010-12-16,1621.0,1702.5,1588.5,1681.699951171875,1152.7523193359375,3264774.0
2010-12-20,1770.0,1997.0,1770.0,1980.5,1357.5701904296875,6157352.0
2010-12-21,1988.800048828125,1988.800048828125,1908.6500244140625,1972.5,1352.0865478515625,2886164.0
2010-12-22,1966.0,1967.699951171875,1917.0,1939.8499755859375,1329.705810546875,1195471.0
2010-12-23,1928.800048828125,1940.0,1917.0999755859375,1922.800048828125,1318.018798828125,530885.0
2010-12-24,1892.0,1952.0,1892.0,1930.5999755859375,1323.365478515625,964839.0
2010-12-27,1920.0,1950.0,1920.0,1937.8499755859375,1328.3348388671875,266023.0
2010-12-28,1936.949951171875,1953.0,1920.0,1944.9000244140625,1333.1676025390625,262404.0
2010-12-29,1945.0,1963.699951171875,1935.050048828125,1956.25,1340.9476318359375,307041.0
2010-12-30,1956.25,2019.0,1941.0999755859375,1993.6500244140625,1366.583984375,939385.0
2010-12-31,1983.0,2015.0,1968.300048828125,1988.1500244140625,1362.8140869140625,425565.0
2011-01-03,2014.0,2020.0,1958.300048828125,1986.5999755859375,1361.75146484375,564296.0
2011-01-04,1980.1500244140625,1988.9000244140625,1956.25,1979.3499755859375,1356.7818603515625,354865.0
2011-01-05,1983.699951171875,1983.699951171875,1895.0,1903.4000244140625,1304.720703125,365704.0
2011-01-06,1918.550048828125,1918.699951171875,1860.0,1886.25,1292.9647216796875,285534.0
2011-01-07,1863.5999755859375,1909.0,1845.0,1879.8499755859375,1288.5780029296875,725768.0
2011-01-10,1879.0,1885.0,1777.0,1797.5999755859375,1232.197998046875,717095.0
2011-01-11,1801.0,1873.800048828125,1801.0,1845.5,1265.031982421875,310885.0
2011-01-12,1841.0,1885.0,1810.0,1874.0,1284.5675048828125,384124.0
2011-01-13,1851.5,1885.0,1816.300048828125,1825.75,1251.494140625,434079.0
2011-01-14,1810.0,1850.0,1802.5,1815.050048828125,1244.159423828125,324542.0
2011-01-17,1796.0,1810.0,1765.050048828125,1787.75,1225.4459228515625,225503.0
2011-01-18,1788.0,1794.0,1756.0,1786.8499755859375,1224.829345703125,199334.0
2011-01-19,1787.0,1807.5999755859375,1749.300048828125,1764.3499755859375,1209.40625,218542.0
2011-01-20,1775.0,1808.699951171875,1760.3499755859375,1776.199951171875,1217.52880859375,339317.0
2011-01-21,1760.0,1781.9000244140625,1742.0,1753.25,1201.7972412109375,108075.0
2011-01-24,1769.3499755859375,1769.3499755859375,1734.3499755859375,1744.300048828125,1195.66259765625,133201.0
2011-01-25,1750.0,1784.050048828125,1744.0,1774.550048828125,1216.398193359375,267721.0
2011-01-27,1795.0,1795.0,1710.5,1724.0,1181.7474365234375,405139.0
2011-01-28,1725.0,1729.800048828125,1636.9000244140625,1656.949951171875,1135.787109375,662639.0
2011-01-31,1630.0,1650.0,1591.0,1633.0999755859375,1119.438720703125,333964.0
2011-02-01,1665.0,1668.0,1591.1500244140625,1610.3499755859375,1103.84423828125,747744.0
2011-02-02,1602.0,1634.699951171875,1508.050048828125,1522.800048828125,1043.83154296875,1471867.0
2011-02-03,1510.0,1574.0,1505.300048828125,1563.75,1071.9013671875,919048.0
2011-02-04,1550.0,1584.0,1517.449951171875,1537.199951171875,1053.7021484375,873362.0
2011-02-07,1540.0,1599.0,1540.0,1583.199951171875,1085.2333984375,1246341.0
2011-02-08,1598.0,1598.0,1499.0,1506.949951171875,1032.9664306640625,351230.0
2011-02-09,1516.0999755859375,1516.0999755859375,1415.1500244140625,1440.550048828125,987.4513549804688,512711.0
2011-02-10,1443.0999755859375,1486.0,1432.699951171875,1449.300048828125,993.4494018554688,277371.0
2011-02-11,1426.0,1494.9000244140625,1426.0,1469.5,1007.2958984375,839798.0
2011-02-14,1477.0,1542.0,1477.0,1527.0999755859375,1046.779052734375,605925.0
2011-02-15,1539.0,1539.800048828125,1501.0,1517.0,1039.8555908203125,237967.0
2011-02-16,1501.25,1532.25,1485.25,1492.800048828125,1023.2674560546875,208174.0
2011-02-17,1500.0,1509.800048828125,1484.0,1498.0999755859375,1026.9000244140625,255736.0
2011-02-18,1505.0,1523.0,1455.0,1464.9000244140625,1004.1424560546875,282217.0
2011-02-21,1467.199951171875,1474.9000244140625,1418.050048828125,1438.8499755859375,986.2860107421875,533743.0
2011-02-22,1438.0,1438.0,1375.75,1390.550048828125,953.1782836914062,887934.0
2011-02-23,1387.0,1517.699951171875,1378.0,1472.300048828125,1009.2152099609375,1229812.0
2011-02-24,1494.75,1522.0,1463.0999755859375,1494.75,1024.60400390625,1420337.0
2011-02-25,1508.699951171875,1512.0,1451.050048828125,1500.550048828125,1028.57958984375,1217351.0
2011-02-28,1486.5,1530.0,1440.199951171875,1465.199951171875,1004.3483276367188,800390.0
2011-03-01,1475.199951171875,1510.0,1470.550048828125,1491.8499755859375,1022.6162109375,538135.0
2011-03-03,1497.5,1517.4000244140625,1482.0,1506.4000244140625,1032.5894775390625,896338.0
2011-03-04,1520.0,1554.449951171875,1507.199951171875,1536.800048828125,1053.4278564453125,475633.0
2011-03-07,1528.9000244140625,1548.0,1520.0,1532.800048828125,1050.6861572265625,539119.0
2011-03-08,1544.449951171875,1545.0,1471.0,1515.050048828125,1038.5186767578125,1494246.0
2011-03-09,1510.0,1548.199951171875,1492.0,1537.699951171875,1054.044677734375,623731.0
2011-03-10,1526.0,1574.8499755859375,1520.199951171875,1536.300048828125,1053.085205078125,915890.0
2011-03-11,1540.0,1560.0,1525.800048828125,1530.1500244140625,1048.86962890625,1235111.0
2011-03-14,1520.5,1549.9000244140625,1507.0,1531.0999755859375,1049.5206298828125,468650.0
2011-03-15,1509.0,1539.9000244140625,1490.0,1524.0,1044.6539306640625,416018.0
2011-03-16,1517.0,1525.0,1508.0,1516.4000244140625,1039.444091796875,309358.0
2011-03-17,1493.050048828125,1528.0,1493.050048828125,1510.1500244140625,1035.1600341796875,202993.0
2011-03-18,1510.050048828125,1528.699951171875,1458.5999755859375,1473.5,1010.0377197265625,361084.0
2011-03-21,1490.9000244140625,1493.3499755859375,1422.550048828125,1434.25,983.1328735351562,416861.0
2011-03-22,1445.0,1452.800048828125,1413.800048828125,1441.4000244140625,988.0341796875,393956.0
2011-03-23,1446.0,1464.949951171875,1443.199951171875,1450.3499755859375,994.169189453125,323928.0
2011-03-24,1450.3499755859375,1482.0,1450.3499755859375,1475.5999755859375,1011.4771118164062,210250.0
2011-03-25,1499.0,1499.0,1472.3499755859375,1491.25,1022.2048950195312,455606.0
2011-03-28,1489.0,1510.3499755859375,1481.550048828125,1500.75,1028.7166748046875,372810.0
2011-03-29,1512.800048828125,1583.0,1511.0,1544.5999755859375,1058.7744140625,745612.0
2011-03-30,1554.0,1573.699951171875,1550.0,1557.550048828125,1067.6513671875,223344.0
2011-03-31,1560.0,1619.0,1558.1500244140625,1589.449951171875,1089.517822265625,921560.0
2011-04-01,1595.0,1635.4000244140625,1592.6500244140625,1602.75,1098.6343994140625,310597.0
2011-04-04,1630.0,1640.0,1613.0,1617.9000244140625,1109.01953125,303895.0
2011-04-05,1620.0,1653.800048828125,1620.0,1643.25,1126.3961181640625,296575.0
2011-04-06,1640.1500244140625,1689.0,1640.1500244140625,1682.300048828125,1153.1632080078125,308362.0
2011-04-07,1680.0,1708.699951171875,1675.0,1694.8499755859375,1161.7662353515625,397379.0
2011-04-08,1691.0,1691.800048828125,1655.0,1663.449951171875,1140.2421875,384032.0
2011-04-11,1645.0,1657.5,1624.050048828125,1638.300048828125,1123.0030517578125,198337.0
2011-04-13,1630.0,1770.0,1628.0,1735.1500244140625,1189.390625,753957.0
2011-04-15,1750.0,1848.0,1740.0,1831.75,1255.6070556640625,1182968.0
2011-04-18,1840.0,1949.800048828125,1815.0,1863.8499755859375,1277.6103515625,2489646.0
2011-04-19,1863.0,1883.0,1760.0,1766.8499755859375,1211.1195068359375,1315296.0
2011-04-20,1722.9000244140625,1749.699951171875,1701.0999755859375,1742.5999755859375,1243.773681640625,725802.0
2011-04-21,1750.0,1799.949951171875,1750.0,1787.199951171875,1275.606689453125,507364.0
2011-04-25,1790.0,1800.0,1764.5,1773.5999755859375,1265.89990234375,194999.0
2011-04-26,1775.0,1792.0,1753.6500244140625,1771.3499755859375,1264.293701171875,405596.0
2011-04-27,1775.0,1797.0,1731.699951171875,1742.4000244140625,1243.6309814453125,305033.0
2011-04-28,1748.0,1757.25,1686.25,1695.449951171875,1210.12060546875,590224.0
2011-04-29,1688.9000244140625,1728.8499755859375,1651.1500244140625,1710.0,1220.505615234375,713420.0
2011-05-02,1715.0,1722.9000244140625,1680.0,1689.25,1205.6954345703125,279917.0
2011-05-03,1686.0,1709.0,1647.050048828125,1656.699951171875,1182.462890625,273781.0
2011-05-04,1654.0,1654.0,1575.1500244140625,1598.699951171875,1141.0655517578125,701193.0
2011-05-05,1610.0,1712.800048828125,1600.0,1697.449951171875,1211.548095703125,1348468.0
2011-05-06,1701.9000244140625,1780.0,1668.449951171875,1765.550048828125,1260.154296875,853507.0
2011-05-09,1752.0999755859375,1765.5,1728.3499755859375,1742.800048828125,1243.91650390625,325567.0
2011-05-10,1725.5,1759.949951171875,1704.0999755859375,1713.9000244140625,1223.2891845703125,507755.0
2011-05-11,1714.0,1800.0,1714.0,1776.1500244140625,1267.7200927734375,1087153.0
2011-05-12,1769.0,1790.0,1743.0999755859375,1750.199951171875,1249.1981201171875,374931.0
2011-05-13,1750.199951171875,1812.6500244140625,1750.199951171875,1798.0,1283.315185546875,436312.0
2011-05-16,1778.0,1880.0,1763.050048828125,1862.8499755859375,1329.601318359375,948427.0
2011-05-17,1851.0,1855.949951171875,1791.0,1802.75,1286.705810546875,571114.0
2011-05-18,1804.1500244140625,1853.800048828125,1798.0,1841.6500244140625,1314.470458984375,540674.0
2011-05-19,1825.25,1837.4000244140625,1790.0,1793.449951171875,1280.0675048828125,291385.0
2011-05-20,1785.0,1835.050048828125,1773.5,1808.75,1290.98828125,328609.0
2011-05-23,1790.0,1806.3499755859375,1759.5,1788.8499755859375,1276.7847900390625,222519.0
2011-05-24,1800.0,1826.0,1775.4000244140625,1818.4000244140625,1297.87548828125,391375.0
2011-05-25,1812.0,1824.949951171875,1776.5,1806.050048828125,1289.0611572265625,382503.0
2011-05-26,1818.0,1949.0,1798.0,1884.0,1344.697265625,844136.0
2011-05-27,1867.9000244140625,1893.0,1833.3499755859375,1850.3499755859375,1320.6798095703125,371051.0
2011-05-30,1854.0,1870.0,1829.9000244140625,1836.550048828125,1310.830322265625,192693.0
2011-05-31,1849.9000244140625,1867.0,1840.1500244140625,1854.75,1323.820068359375,203942.0
2011-06-01,1845.0999755859375,1875.050048828125,1845.0999755859375,1863.3499755859375,1329.95849609375,238865.0
2011-06-02,1851.25,1889.0,1847.449951171875,1871.1500244140625,1335.525634765625,460843.0
2011-06-03,1872.0,1883.9000244140625,1850.0,1861.0999755859375,1328.352783203125,163034.0
2011-06-06,1869.949951171875,1869.949951171875,1836.050048828125,1860.5,1327.92431640625,121572.0
2011-06-07,1868.699951171875,1868.699951171875,1828.25,1832.949951171875,1308.2607421875,225451.0
2011-06-08,1829.0,1829.0,1759.050048828125,1763.9000244140625,1258.9764404296875,524850.0
2011-06-09,1768.9000244140625,1785.9000244140625,1736.3499755859375,1741.800048828125,1243.2027587890625,735214.0
2011-06-10,1747.25,1753.9000244140625,1713.050048828125,1724.4000244140625,1230.78369140625,542605.0
2011-06-13,1715.0,1747.4000244140625,1708.5,1734.699951171875,1238.1353759765625,360844.0
2011-06-14,1735.0,1756.5999755859375,1731.1500244140625,1736.1500244140625,1239.1700439453125,222867.0
2011-06-15,1735.3499755859375,1755.0,1725.75,1746.949951171875,1246.8782958984375,213531.0
2011-06-16,1739.0,1754.949951171875,1731.0,1736.8499755859375,1239.66943359375,164588.0
2011-06-17,1726.0999755859375,1745.0,1725.050048828125,1731.699951171875,1235.99365234375,287182.0
2011-06-20,1726.550048828125,1752.6500244140625,1726.550048828125,1740.25,1242.0966796875,462979.0
2011-06-21,1747.0,1778.4000244140625,1741.0999755859375,1762.3499755859375,1257.8701171875,239719.0
2011-06-22,1763.0,1778.800048828125,1727.0999755859375,1747.949951171875,1247.59228515625,218404.0
2011-06-23,1732.050048828125,1768.449951171875,1717.050048828125,1763.199951171875,1258.4766845703125,353597.0
2011-06-24,1768.0,1871.800048828125,1768.0,1864.75,1330.9581298828125,863114.0
2011-06-27,1833.0999755859375,1865.5,1833.0999755859375,1852.199951171875,1322.0,457678.0
2011-06-28,1850.050048828125,1864.8499755859375,1835.5,1846.949951171875,1318.2532958984375,259402.0
2011-06-29,1844.0,1878.75,1840.800048828125,1848.949951171875,1319.6806640625,447214.0
2011-06-30,1847.0,1887.5,1842.0,1877.199951171875,1339.8438720703125,596638.0
2011-07-01,1890.0,1903.9000244140625,1883.0,1899.199951171875,1355.54638671875,449943.0
2011-07-04,1912.0,1920.0,1889.25,1898.3499755859375,1354.939697265625,190595.0
2011-07-05,1893.0,1905.0,1875.199951171875,1897.8499755859375,1354.582763671875,199895.0
2011-07-06,1895.0,1895.0,1857.1500244140625,1864.25,1330.6009521484375,164926.0
2011-07-07,1866.0,1885.0,1866.0,1880.949951171875,1342.520263671875,369241.0
2011-07-08,1881.0999755859375,1918.0,1881.0999755859375,1902.199951171875,1357.687744140625,429962.0
2011-07-11,1891.0,1924.699951171875,1882.1500244140625,1894.0,1351.8348388671875,207101.0
2011-07-12,1877.0,1893.0,1847.949951171875,1860.5,1327.92431640625,146487.0
2011-07-13,1860.5,1886.5,1860.5,1878.0999755859375,1340.4862060546875,132726.0
2011-07-14,1868.0,1877.6500244140625,1844.0,1850.949951171875,1321.1080322265625,331334.0
2011-07-15,1850.0,1859.699951171875,1810.050048828125,1828.300048828125,1304.941650390625,323622.0
2011-07-18,1830.0,1837.9000244140625,1812.199951171875,1817.0,1296.8763427734375,170750.0
2011-07-19,1822.5,1823.0999755859375,1788.050048828125,1791.800048828125,1278.8900146484375,375395.0
2011-07-20,1798.5,1805.9000244140625,1750.0,1756.9000244140625,1253.9803466796875,373294.0
2011-07-21,1750.0,1798.800048828125,1730.25,1785.25,1274.2149658203125,1691160.0
2011-07-22,1795.0,1822.8499755859375,1788.0,1820.75,1299.552978515625,527980.0
2011-07-25,1823.9000244140625,1830.0,1802.3499755859375,1826.5,1303.656982421875,589496.0
2011-07-26,1833.0,1847.050048828125,1805.699951171875,1821.0,1299.7315673828125,580078.0
2011-07-27,1819.199951171875,1822.9000244140625,1781.550048828125,1805.3499755859375,1288.5611572265625,250502.0
2011-07-28,1775.0,1840.0,1775.0,1823.699951171875,1301.658447265625,1168677.0
2011-07-29,1792.0,1816.199951171875,1773.0,1785.0999755859375,1274.1080322265625,429677.0
2011-08-01,1785.9000244140625,1810.0,1761.949951171875,1794.4000244140625,1280.7459716796875,173754.0
2011-08-02,1787.199951171875,1816.5,1773.0,1808.0999755859375,1290.5242919921875,155208.0
2011-08-03,1782.4000244140625,1822.0,1773.0,1803.0,1286.884033203125,206311.0
2011-08-04,1788.800048828125,1830.0,1788.800048828125,1803.25,1287.062744140625,330022.0
2011-08-05,1768.0,1800.0,1741.0,1785.3499755859375,1274.286376953125,230939.0
2011-08-08,1745.0,1863.800048828125,1720.0,1855.550048828125,1324.3914794921875,446162.0
2011-08-09,1791.0,1880.0,1791.0,1853.4000244140625,1322.85693359375,462295.0
2011-08-10,1866.0999755859375,1889.5999755859375,1846.5,1883.949951171875,1344.661865234375,432000.0
2011-08-11,1874.949951171875,1884.800048828125,1852.75,1859.3499755859375,1327.103759765625,356386.0
2011-08-12,1857.050048828125,1914.0,1857.050048828125,1890.25,1349.158447265625,474789.0
2011-08-16,1900.0,1918.9000244140625,1880.199951171875,1890.300048828125,1349.1939697265625,385466.0
2011-08-17,1890.5,1952.0,1890.5,1939.550048828125,1384.345947265625,756048.0
2011-08-18,1937.0,1963.0,1937.0,1953.699951171875,1394.4454345703125,380313.0
2011-08-19,1920.0,2000.0,1920.0,1993.699951171875,1422.9954833984375,480001.0
2011-08-22,1994.050048828125,2021.5,1987.3499755859375,2007.6500244140625,1432.9521484375,763875.0
2011-08-23,2009.949951171875,2015.6500244140625,1978.1500244140625,1992.550048828125,1422.1748046875,405250.0
2011-08-24,1977.5,1994.949951171875,1951.300048828125,1964.949951171875,1402.47509765625,311784.0
2011-08-25,1948.800048828125,1973.949951171875,1865.800048828125,1902.199951171875,1382.3095703125,933496.0
2011-08-26,1902.0,1965.199951171875,1878.5999755859375,1951.550048828125,1418.171875,499712.0
2011-08-29,1954.550048828125,1998.4000244140625,1936.550048828125,1972.300048828125,1433.250732421875,581650.0
2011-08-30,1984.0,2068.0,1982.25,2051.75,1490.98583984375,736166.0
2011-09-02,2110.0,2121.64990234375,2048.050048828125,2072.75,1506.246337890625,432735.0
2011-09-05,2050.0,2193.0,2048.0,2183.35009765625,1586.618408203125,1079760.0
2011-09-06,2189.699951171875,2207.949951171875,2150.0,2167.449951171875,1575.0638427734375,711871.0
2011-09-07,2180.0,2187.199951171875,2135.25,2172.89990234375,1579.0244140625,527380.0
2011-09-08,2166.10009765625,2187.0,2143.0,2169.699951171875,1576.69921875,373029.0
2011-09-09,2165.5,2237.0,2165.449951171875,2222.5,1615.0682373046875,868373.0
2011-09-12,2200.0,2230.0,2186.14990234375,2214.14990234375,1609.00048828125,479985.0
2011-09-13,2204.0,2229.300048828125,2190.699951171875,2202.89990234375,1600.824951171875,432679.0
2011-09-14,2197.75,2209.0,2167.85009765625,2193.64990234375,1594.1031494140625,1258246.0
2011-09-15,2195.0,2213.60009765625,2184.050048828125,2202.35009765625,1600.4254150390625,441841.0
2011-09-16,2200.0,2222.0,2191.64990234375,2200.25,1598.899169921875,305050.0
2011-09-19,2186.050048828125,2215.0,2185.39990234375,2201.14990234375,1599.5533447265625,220974.0
2011-09-20,2195.0,2217.5,2191.14990234375,2205.699951171875,1602.8597412109375,335286.0
2011-09-21,2213.699951171875,2213.699951171875,2118.949951171875,2134.300048828125,1550.97412109375,745676.0
2011-09-22,2095.0,2119.949951171875,2077.5,2086.949951171875,1516.5653076171875,334283.0
2011-09-23,2055.0,2086.949951171875,2021.4000244140625,2037.050048828125,1480.303466796875,539677.0
2011-09-26,2040.0,2045.0,1953.75,1976.550048828125,1436.3388671875,673096.0
2011-09-27,2000.050048828125,2018.800048828125,1985.050048828125,1992.699951171875,1448.0748291015625,389532.0
2011-09-28,2006.0,2006.050048828125,1950.3499755859375,1957.949951171875,1422.8223876953125,263193.0
2011-09-29,1950.0,2018.949951171875,1915.5999755859375,2000.8499755859375,1453.997314453125,1400868.0
2011-09-30,1994.9000244140625,1994.9000244140625,1920.0,1941.75,1411.0501708984375,637049.0
2011-10-03,1933.949951171875,1966.9000244140625,1904.3499755859375,1959.699951171875,1424.09423828125,561252.0
2011-10-04,1927.0,1995.0,1927.0,1961.449951171875,1425.36572265625,597115.0
2011-10-05,1955.050048828125,1970.9000244140625,1936.4000244140625,1949.75,1416.8636474609375,410851.0
2011-10-07,1985.0,1999.9000244140625,1912.199951171875,1940.9000244140625,1410.4322509765625,542327.0
2011-10-10,1931.0,1972.699951171875,1918.5,1960.800048828125,1424.8935546875,409363.0
2011-10-11,1968.5999755859375,1994.699951171875,1968.5999755859375,1975.699951171875,1435.72119140625,248978.0
2011-10-12,1980.0,2035.25,1965.0,2000.8499755859375,1453.997314453125,505210.0
2011-10-13,2010.0,2025.5,1973.949951171875,1981.9000244140625,1440.2264404296875,289424.0
2011-10-14,1968.0,2010.0,1968.0,1993.75,1448.8380126953125,221667.0
2011-10-17,2004.0,2027.5999755859375,1975.0999755859375,1992.800048828125,1448.1478271484375,224721.0
2011-10-18,1990.0,2015.0,1963.0,1985.8499755859375,1443.096923828125,707937.0
2011-10-19,2060.0,2092.949951171875,2041.5,2066.550048828125,1501.7410888671875,1775133.0
2011-10-20,2046.0,2055.75,1997.0,2030.050048828125,1475.2166748046875,785209.0
2011-10-21,2030.050048828125,2066.25,2005.25,2052.300048828125,1491.3858642578125,717701.0
2011-10-24,2069.699951171875,2090.60009765625,2061.449951171875,2072.550048828125,1506.101318359375,294840.0
2011-10-25,2073.0,2106.39990234375,2032.0999755859375,2090.39990234375,1519.07275390625,1091808.0
2011-10-28,2160.0,2231.449951171875,2140.0,2157.39990234375,1567.7603759765625,527873.0
2011-10-31,2150.0,2190.60009765625,2150.0,2181.35009765625,1585.1649169921875,485738.0
2011-11-01,2159.0,2175.550048828125,2122.300048828125,2137.35009765625,1553.1907958984375,334932.0
2011-11-02,2120.0,2139.949951171875,2069.199951171875,2089.35009765625,1518.3095703125,615746.0
2011-11-03,2081.199951171875,2089.0,2035.6500244140625,2071.300048828125,1505.192626953125,1043359.0
2011-11-04,2085.199951171875,2133.64990234375,2085.199951171875,2113.800048828125,1536.076904296875,323921.0
2011-11-08,2136.0,2151.60009765625,2111.0,2119.699951171875,1540.364501953125,211070.0
2011-11-09,2134.699951171875,2166.800048828125,2125.300048828125,2140.10009765625,1555.189208984375,352001.0
2011-11-11,2120.0,2188.89990234375,2115.0,2172.949951171875,1579.060791015625,346536.0
2011-11-14,2177.0,2249.699951171875,2177.0,2209.550048828125,1605.6575927734375,847401.0
2011-11-15,2205.0,2229.0,2147.5,2161.64990234375,1570.84912109375,381063.0
2011-11-16,2149.050048828125,2159.5,2087.449951171875,2103.75,1528.773681640625,459599.0
2011-11-17,2093.699951171875,2153.5,2075.699951171875,2118.75,1539.6739501953125,595134.0
2011-11-18,2100.0,2202.0,2100.0,2193.39990234375,1593.921630859375,865363.0
2011-11-21,2181.0,2198.0,2156.0,2171.60009765625,1578.0799560546875,658421.0
2011-11-22,2177.699951171875,2196.5,2134.050048828125,2166.89990234375,1574.6644287109375,587439.0
2011-11-23,2159.949951171875,2220.0,2103.0,2126.64990234375,1545.414794921875,786798.0
2011-11-24,2112.0,2153.64990234375,2078.25,2106.89990234375,1531.0626220703125,598972.0
2011-11-25,2090.0,2095.0,2023.0,2036.199951171875,1479.68603515625,780396.0
2011-11-28,2059.0,2082.75,2024.199951171875,2033.25,1477.5419921875,404303.0
2011-11-29,2030.0999755859375,2078.89990234375,1990.75,2061.14990234375,1497.8167724609375,722677.0
2011-11-30,2061.0,2087.300048828125,1971.0999755859375,1999.699951171875,1453.161865234375,2870263.0
2011-12-01,2035.0,2101.0,2035.0,2088.300048828125,1517.546630859375,466629.0
2011-12-02,2094.10009765625,2108.89990234375,2056.0,2080.949951171875,1512.2052001953125,720064.0
2011-12-05,2079.5,2080.0,2051.699951171875,2061.85009765625,1498.3255615234375,243911.0
2011-12-07,2053.0,2083.85009765625,2048.60009765625,2058.10009765625,1495.6007080078125,331557.0
2011-12-08,2059.0,2091.300048828125,2047.0,2057.699951171875,1495.309814453125,367679.0
2011-12-09,2043.0,2057.64990234375,2011.0,2033.4000244140625,1477.6512451171875,330459.0
2011-12-12,2041.0,2050.050048828125,1970.449951171875,1976.5999755859375,1436.375244140625,389019.0
2011-12-13,1973.5,2013.800048828125,1939.800048828125,2006.9000244140625,1458.3936767578125,385418.0
2011-12-14,2000.0,2009.0,1965.0,1975.0999755859375,1435.2850341796875,299350.0
2011-12-15,1951.199951171875,1966.300048828125,1910.0,1956.0999755859375,1421.4783935546875,326709.0
2011-12-16,1960.0,2003.0,1901.0,1925.699951171875,1399.386962890625,385536.0
2011-12-19,1906.0,1942.75,1878.3499755859375,1913.699951171875,1390.666259765625,554537.0
2011-12-20,1917.0,1925.0,1788.0999755859375,1809.9000244140625,1315.2359619140625,626765.0
2011-12-21,1853.0,1863.25,1764.9000244140625,1845.5999755859375,1341.1788330078125,1077209.0
2011-12-22,1813.0,1870.0,1813.0,1850.550048828125,1344.7760009765625,558856.0
2011-12-23,1869.0,1869.0,1812.0999755859375,1850.0,1344.3759765625,392373.0
2011-12-26,1867.0,1940.949951171875,1845.550048828125,1921.5,1396.3343505859375,368195.0
2011-12-27,1930.0,1935.9000244140625,1895.0,1905.5999755859375,1384.7802734375,265949.0
2011-12-28,1906.0,1919.9000244140625,1886.949951171875,1910.6500244140625,1388.4500732421875,422058.0
2011-12-29,1896.0,1919.449951171875,1892.8499755859375,1904.5,1383.980712890625,278028.0
2011-12-30,1895.0,1932.5,1895.0,1905.1500244140625,1384.4532470703125,273562.0
2012-01-02,1914.800048828125,1918.800048828125,1797.550048828125,1838.8499755859375,1336.2740478515625,910326.0
2012-01-03,1860.0,1884.6500244140625,1801.0,1828.449951171875,1328.7159423828125,628569.0
2012-01-04,1822.0999755859375,1827.9000244140625,1765.0999755859375,1786.449951171875,1298.19482421875,666616.0
2012-01-05,1786.449951171875,1843.0,1782.0999755859375,1828.25,1328.5706787109375,626928.0
2012-01-06,1822.0999755859375,1822.0999755859375,1724.75,1735.0,1260.8070068359375,1034818.0
2012-01-09,1727.9000244140625,1735.0,1704.0,1728.4000244140625,1256.0106201171875,469866.0
2012-01-10,1734.0,1779.949951171875,1731.0,1775.4000244140625,1290.1651611328125,649518.0
2012-01-11,1780.0,1828.0,1779.5,1809.300048828125,1314.800048828125,686840.0
2012-01-12,1794.9000244140625,1823.0999755859375,1782.0,1812.3499755859375,1317.0162353515625,489929.0
2012-01-13,1817.0,1818.949951171875,1776.050048828125,1793.0,1302.9552001953125,419547.0
2012-01-16,1789.0,1807.300048828125,1770.0,1798.8499755859375,1307.2061767578125,312900.0
2012-01-17,1805.0,1840.0,1805.0,1827.5999755859375,1328.09814453125,423277.0
2012-01-18,1837.0,1870.0,1836.9000244140625,1860.6500244140625,1352.115478515625,378357.0
2012-01-19,1870.0,1931.75,1870.0,1905.0999755859375,1384.4169921875,758649.0
2012-01-20,1891.0999755859375,1995.6500244140625,1871.75,1946.5999755859375,1414.57470703125,1104305.0
2012-01-23,1949.0,1949.0,1861.699951171875,1875.1500244140625,1362.6524658203125,589238.0
2012-01-24,1872.0,1913.5,1828.800048828125,1888.0999755859375,1372.063232421875,1001303.0
2012-01-25,1886.300048828125,1895.8499755859375,1835.3499755859375,1853.9000244140625,1347.210205078125,684331.0
2012-01-27,1865.050048828125,1875.0,1791.0999755859375,1818.449951171875,1321.448974609375,1462110.0
2012-01-30,1808.0,1839.0,1800.0999755859375,1824.3499755859375,1325.7366943359375,547227.0
2012-01-31,1845.0,1870.0,1811.9000244140625,1862.5,1353.4599609375,869800.0
2012-02-01,1870.0,1945.0,1865.5999755859375,1932.1500244140625,1404.07373046875,557111.0
2012-02-02,1950.25,2007.800048828125,1943.9000244140625,1970.8499755859375,1432.1964111328125,739646.0
2012-02-03,1982.0,1989.0,1940.050048828125,1952.9000244140625,1419.1527099609375,371878.0
2012-02-06,1961.0,1992.9000244140625,1952.0,1962.5,1426.128662109375,221871.0
2012-02-07,1965.0,2014.0,1940.699951171875,1949.8499755859375,1416.936279296875,363421.0
2012-02-08,1958.0,2009.449951171875,1953.050048828125,1998.199951171875,1452.0716552734375,398783.0
2012-02-09,1983.0,2035.0,1970.699951171875,1993.8499755859375,1448.91064453125,689667.0
2012-02-10,1985.0,2024.0,1953.4000244140625,1970.5,1431.9425048828125,281152.0
2012-02-13,1975.0,2019.949951171875,1963.5,2012.75,1462.6451416015625,437763.0
